X,Y,m,M,q,x,y,k,r,d
658.7968,3801.9277,-6.812,-6.628,0.699,599.4883,3914.594,2,351.5868689,50.6816175
1753.5737,3905.8732,-8.708,-8.558,0.13,1734.2131,3915.4553,2,351.6075962,50.6739849
1878.0991,3916.6661,-6.148,-6.001,0.631,1861.7484,3915.0891,2,351.6099628,50.6731295
2590.8357,3978.2555,-6.574,-6.446,0.566,2586.3267,3914.9683,2,351.6235083,50.6682345
2657.6979,3983.4872,-8.4,-8.273,0.148,2653.8701,3914.5715,2,351.6247839,50.667782
2672.766,3984.9693,-7.824,-7.698,0.348,2669.0835,3914.8008,2,351.6250686,50.6676763
2998.1452,4012.3576,-7.693,-7.574,0.243,2996.7009,3915.3357,2,351.631258,50.6654502
3720.4714,4069.6336,-7.62,-7.516,0.3,3718.6614,3915.4702,2,351.6450283,50.6605513
559.0625,3793.3363,-8.51,-8.323,0.151,494.7382,3915.967,2,351.5849722,50.6823016
1929.9275,3921.9306,-6.975,-6.83,0.566,1914.7255,3915.7773,2,351.6109407,50.6727637
2386.6973,3961.7013,-7.012,-6.879,0.54,2379.6663,3915.7676,2,351.6196191,50.669623
3281.7163,4035.4502,-7.06,-6.947,0.648,3280.959,3915.6179,2,351.6366587,50.6635195
3340.5917,4040.5991,-6.312,-6.2,0.638,3339.8374,3916.113,2,351.6377767,50.6631142
3809.3006,4077.1056,-8.303,-8.2,0.186,3806.967,3916.1616,2,351.6467176,50.6599434
807.9629,3819.0716,-8.485,-8.306,0.248,755.5953,3917.2393,2,351.5896662,50.6805403
1368.3086,3871.8947,-8.218,-8.057,0.151,1337.7668,3916.7427,2,351.600279,50.6766387
1843.4354,3915.3541,-9.639,-9.492,0.169,1826.2462,3916.9451,2,351.6092886,50.6733464
2086.8335,3937.1164,-6.724,-6.583,0.375,2074.8372,3917.1924,2,351.613908,50.6716658
2542.4213,3976.4094,-8.487,-8.357,0.095,2537.363,3917.2917,2,351.622567,50.6685377
2573.0362,3979.0322,-8.185,-8.057,0.15,2568.3181,3917.3318,2,351.623149,50.6683277
2638.9828,3984.3269,-9.805,-9.678,0.056,2634.9597,3917.0715,2,351.6244058,50.6678798
2943.8796,4009.2358,-9.715,-9.595,0.177,2942.1702,3916.6919,2,351.6302126,50.6658033
2959.9779,4011.2659,-8.135,-8.015,0.295,2958.3486,3917.4314,2,351.6305126,50.6656847
3051.6229,4018.0253,-6.375,-6.257,0.66,3050.3872,3916.7058,2,351.6322646,50.6650696
3395.7719,4045.7975,-7.316,-7.205,0.291,3394.9792,3916.9805,2,351.6388212,50.6627297
3408.7214,4046.6086,-13.575,-13.464,0.033,3407.9165,3916.7629,2,351.63907,50.6626445
3419.4305,4047.4662,-6.668,-6.558,0.598,3418.6147,3916.7769,2,351.6392741,50.6625718
3890.5658,4083.8054,-8.51,-8.408,0.124,3887.6731,3916.7039,2,351.6482642,50.6593889
211.2664,3759.7077,-6.479,-6.278,0.578,127.5264,3917.6716,2,351.5783914,50.6847331
1123.344,3849.6793,-7.682,-7.513,0.428,1084.0801,3917.5586,2,351.5956317,50.6783335
1701.4529,3903.5039,-7.092,-6.94,0.438,1680.7118,3917.8887,2,351.606586,50.674316
2492.8884,3973.3925,-6.603,-6.472,0.69,2487.2356,3918.5154,2,351.6216142,50.6688621
3042.7313,4018.3688,-7.936,-7.818,0.411,3041.4634,3917.8088,2,351.6320855,50.6651168
3110.3308,4024.5184,-8.248,-8.131,0.479,3109.2847,3918.5117,2,351.6333671,50.6646485
3181.0457,4029.874,-8.306,-8.191,0.164,3180.1692,3918.166,2,351.6347175,50.6641721
3373.1476,4045.1027,-8.044,-7.933,0.669,3372.3796,3918.1086,2,351.6383798,50.6628693
3455.7561,4051.6067,-6.726,-6.616,0.623,3454.8857,3918.103,2,351.6399551,50.6623096
3712.0974,4071.3351,-8.772,-8.667,0.115,3710.3357,3917.8921,2,351.644847,50.6605784
3743.2269,4073.6201,-8.146,-8.041,0.249,3741.2942,3917.7812,2,351.6454421,50.6603696
3754.6991,4074.8732,-9.672,-9.568,0.071,3752.7043,3918.1665,2,351.6456576,50.6602874
394.3628,3779.9331,-8.423,-8.229,0.192,321.1776,3919.2747,2,351.581833,50.6834214
1067.5786,3845.4004,-8.173,-8.003,0.145,1026.1318,3918.6321,2,351.5945666,50.6787095
1282.373,3865.8699,-7.023,-6.859,0.386,1248.886,3918.8215,2,351.5986326,50.6772111
1962.8533,3928.3101,-8.967,-8.822,0.655,1948.3181,3919.3879,2,351.6115343,50.6724933
2443.4508,3969.5036,-10.879,-10.747,0.074,2437.1626,3918.843,2,351.6206712,50.6691969
2608.4094,3983.241,-9.021,-8.894,0.101,2604.0627,3918.6099,2,351.6238107,50.6680703
3090.5099,4022.9614,-6.33,-6.213,0.472,3089.4058,3918.5576,2,351.632989,50.6647827
3553.7925,4060.6352,-6.712,-6.604,0.587,3552.6792,3919.5034,2,351.6418125,50.661629
3704.4614,4071.8284,-7.203,-7.098,0.231,3702.7412,3919.0083,2,351.6446914,50.6606164
4053.9096,4098.188,-6.491,-6.392,0.533,4049.6494,3918.8735,2,351.6513646,50.6582628
292.5148,3769.9038,-8.07,-7.872,0.233,213.5368,3919.6333,2,351.5799075,50.6841357
861.935,3826.8989,-6.991,-6.814,0.621,811.9052,3919.9565,2,351.5906635,50.6801302
1654.4215,3901.6324,-6.125,-5.972,0.697,1632.3883,3920.3828,2,351.605672,50.6746114
1706.8471,3906.1294,-7.951,-7.8,0.224,1686.2124,3920.1213,2,351.6066688,50.6742519
1861.3292,3919.6812,-9.297,-9.15,0.09,1844.5244,3919.7927,2,351.6096033,50.6731886
2448.3884,3970.9469,-8.774,-8.642,0.626,2442.156,3919.9055,2,351.6207557,50.6691502
3112.4296,4026.1043,-8.475,-8.358,0.667,3111.3865,3919.979,2,351.6333941,50.6646164
3239.9036,4036.3318,-8.857,-8.743,0.112,3239.1101,3919.9766,2,351.6358233,50.6637505
3764.1373,4077.1872,-6.965,-6.861,0.509,3762.0942,3919.8086,2,351.6458232,50.6602038
3995.2134,4094.7068,-8.63,-8.53,0.436,3991.4846,3919.8125,2,351.6502351,50.6586463
3996.1662,4094.7164,-8.588,-8.488,0.379,3992.428,3919.7485,2,351.6502539,50.6586407
1030.2229,3843.7434,-8.13,-7.958,0.212,987.2509,3920.6348,2,351.593842,50.6789462
1830.8438,3917.7442,-8.771,-8.623,0.437,1813.3099,3920.6125,2,351.6090175,50.6733892
2380.5533,3966.5291,-8.095,-7.962,0.552,2373.385,3921.334,2,351.6194534,50.669598
2440.4577,3971.1584,-8.896,-8.764,0.679,2434.113,3920.8279,2,351.6205968,50.6691934
2716.2903,3994.5109,-6.865,-6.739,0.485,2712.9604,3920.9285,2,351.6258429,50.6673048
3028.1135,4020.2713,-8.741,-8.622,0.093,3026.7781,3921.0093,2,351.6317788,50.6651775
3961.5557,4093.7686,-8.426,-8.326,0.209,3958.1162,3921.4536,2,351.6495778,50.6588529
4027.1593,4097.8128,-8.043,-7.944,0.669,4023.1492,3920.5474,2,351.6508388,50.6584224
378.0582,3781.0372,-6.99,-6.795,0.534,303.891,3922.1877,2,351.5815,50.6835018
1305.6866,3871.442,-7.121,-6.958,0.275,1272.9333,3922.3745,2,351.5990433,50.6770064
1798.7617,3916.1087,-8.725,-8.577,0.638,1780.4319,3921.9036,2,351.6083973,50.6735952
2564.6356,3983.1136,-8.812,-8.682,0.098,2559.7888,3922.3066,2,351.6229455,50.6683251
2687.0908,3993.4946,-6.863,-6.737,0.579,2683.4937,3922.4053,2,351.6252743,50.6674865
2730.8478,3996.9293,-7.701,-7.576,0.385,2727.6384,3922.1782,2,351.6261089,50.6671902
2893.7388,4010.2195,-8.774,-8.653,0.118,2891.7217,3921.9761,2,351.6292113,50.6660811
2977.8102,4017.2394,-7.064,-6.944,0.427,2976.2498,3922.113,2,351.630811,50.6655066
3676.2107,4072.5711,-6.285,-6.179,0.494,3674.6267,3922.0242,2,351.6441257,50.6607707
579.8693,3801.8514,-7.11,-6.923,0.353,516.4319,3922.7605,2,351.5853066,50.6820745
653.1286,3808.8516,-7.11,-6.925,0.503,593.3482,3922.4788,2,351.5866935,50.6815633
1603.7404,3899.5111,-8.026,-7.871,0.175,1580.2683,3922.9824,2,351.604688,50.6749311
1783.1429,3915.3718,-7.287,-7.138,0.613,1764.4155,3922.5969,2,351.6080949,50.6736948
2069.2052,3941.325,-6.43,-6.289,0.651,2056.7969,3923.1863,2,351.6135207,50.6717149
2261.9097,3958.2898,-8.643,-8.507,0.129,2252.9307,3923.3748,2,351.6171803,50.6703876
2280.7909,3959.939,-7.234,-7.098,0.458,2272.1162,3923.3955,2,351.6175389,50.6702577
3345.5067,4047.3333,-6.822,-6.71,0.558,3344.7451,3922.6765,2,351.6378125,50.6630013
3360.645,4049.0677,-7.536,-7.424,0.474,3359.8796,3923.2314,2,351.6380962,50.6628919
222.0457,3766.9202,-8.483,-8.283,0.139,138.77,3924.127,2,351.5785391,50.6845803
1095.6423,3853.2758,-6.421,-6.251,0.545,1055.1841,3924.0933,2,351.5950504,50.6784485
1371.3176,3878.881,-8.145,-7.984,0.156,1340.7443,3923.7639,2,351.6002749,50.6765337
1745.7885,3913.2308,-8.398,-8.248,0.125,1726.1094,3923.8679,2,351.6073749,50.6739376
1788.1368,3916.7506,-9.056,-8.907,0.342,1769.52,3923.5684,2,351.6081811,50.6736486
1823.1367,3920.613,-8.317,-8.169,0.485,1805.3677,3924.3257,2,351.6088387,50.6733978
2494.2711,3979.1469,-9.803,-9.672,0.281,2488.5872,3924.3721,2,351.621589,50.6687819
2838.1208,4007.4203,-6.841,-6.718,0.659,2835.7332,3923.8267,2,351.6281362,50.666438
2985.7955,4020.2034,-9.472,-9.353,0.067,2984.2576,3924.5093,2,351.630942,50.6654232
3315.5348,4046.1524,-8.813,-8.7,0.092,3314.7776,3923.9124,2,351.6372302,50.6631896
3484.2189,4059.2873,-8.272,-8.163,0.149,3483.2891,3923.7334,2,351.6404481,50.6620486
3504.7103,4060.7705,-8.249,-8.14,0.174,3503.7361,3923.6069,2,351.6408401,50.6619113
3609.9917,4069.1811,-8.423,-8.316,0.195,3608.6873,3923.8162,2,351.6428464,50.6611965
3883.3534,4089.9093,-6.45,-6.348,0.585,3880.5349,3923.5659,2,351.6480658,50.6593541
4008.7798,4099.7099,-6.839,-6.74,0.35,4004.946,3923.9236,2,351.6504578,50.658505
795.9952,3825.5099,-10.348,-10.168,0.18,742.8967,3925.241,2,351.5893705,50.6805287
1422.1484,3885.0892,-8.864,-8.705,0.14,1393.1976,3925.3308,2,351.6012246,50.6761619
1428.9,3885.0801,-6.703,-6.543,0.664,1400.1719,3924.668,2,351.6013583,50.676123
1449.7084,3887.6313,-8.83,-8.671,0.125,1421.6204,3925.3269,2,351.601747,50.6759707
1490.4413,3891.0302,-8.338,-8.181,0.127,1463.619,3924.958,2,351.6025224,50.6756925
1807.6963,3919.9281,-8.699,-8.551,0.59,1789.5417,3925.0542,2,351.6085393,50.6734956
2091.2839,3944.6195,-9.794,-9.653,0.075,2079.2871,3924.6023,2,351.6139277,50.6715459
2194.2461,3954.3975,-9.299,-9.161,0.08,2184.1152,3925.426,2,351.6158765,50.6708278
2598.9907,3988.3321,-9.464,-9.336,0.13,2594.499,3924.7195,2,351.6235778,50.6680609
2821.9377,4007.6134,-8.689,-8.565,0.676,2819.4302,3925.4146,2,351.6278141,50.6665292
3006.8848,4022.676,-10.981,-10.862,0.033,3005.4424,3925.2903,2,351.6313368,50.6652702
3656.463,4073.5406,-8.409,-8.303,0.189,3654.9744,3924.6011,2,351.6437261,50.6608728
3719.7198,4079.3496,-8.122,-8.017,0.353,3717.9338,3925.5632,2,351.6449247,50.6604338
155.7027,3761.7383,-6.743,-6.54,0.677,68.3287,3925.8977,2,351.5772725,50.6850286
669.3171,3813.5036,-6.337,-6.153,0.651,610.2498,3925.6938,2,351.5869716,50.6814114
803.9292,3826.7234,-8.303,-8.123,0.289,751.1817,3925.7039,2,351.5895165,50.6804676
1798.6338,3919.9583,-9.095,-8.946,0.685,1780.2444,3925.9336,2,351.6083597,50.6735477
2190.9689,3954.5923,-8.245,-8.106,0.638,2180.7756,3925.9253,2,351.6158098,50.6708443
2218.2247,3957.3148,-10.051,-9.913,0.387,2208.4971,3926.2957,2,351.6163245,50.6706525
2869.4295,4011.583,-8.403,-8.281,0.446,2867.241,3925.4651,2,351.6287178,50.6662046
3062.3395,4027.9173,-8.374,-8.256,0.147,3061.1116,3926.0537,2,351.6323863,50.6648835
3415.5057,4055.8564,-9.631,-9.52,0.067,3414.6897,3925.7729,2,351.6391198,50.6624893
4031.5142,4103.7599,-6.725,-6.626,0.389,4027.4917,3926.3445,2,351.6508706,50.6583226
339.4922,3781.9627,-7.0,-6.804,0.506,263.0005,3927.3108,2,351.5807278,50.683713
1706.1245,3912.9764,-7.978,-7.827,0.549,1685.3643,3927.3401,2,351.606592,50.6741702
1879.2903,3928.2318,-7.966,-7.82,0.218,1862.8083,3927.0425,2,351.6098808,50.6729775
2470.562,3979.368,-7.002,-6.87,0.478,2464.5613,3926.696,2,351.6211177,50.6689163
2496.3177,3981.9655,-10.171,-10.04,0.234,2490.6348,3927.1204,2,351.6216038,50.6687347
2658.8808,3996.0003,-9.571,-9.444,0.528,2654.978,3927.458,2,351.6246931,50.6676182
2727.3837,4001.6264,-7.077,-6.952,0.413,2724.1118,3927.3523,2,351.6259975,50.6671514
2976.7049,4021.9701,-6.121,-6.001,0.668,2975.1182,3927.1096,2,351.6307459,50.6654536
3127.3828,4033.7712,-6.003,-5.886,0.674,3126.3577,3926.6704,2,351.63362,50.6644337
3233.7727,4042.785,-7.455,-7.34,0.359,3232.9573,3927.1628,2,351.635643,50.663705
3393.6414,4055.7737,-6.216,-6.104,0.683,3392.8445,3927.4722,2,351.6386879,50.6626169
3500.5384,4063.3607,-6.464,-6.355,0.55,3499.5754,3926.6223,2,351.6407339,50.661903
3629.339,4073.6933,-7.934,-7.828,0.206,3627.967,3926.928,2,351.643188,50.6610279
3895.9248,4094.0872,-6.642,-6.54,0.513,3893.0273,3926.8943,2,351.6482764,50.6592289
1118.0132,3858.828,-6.963,-6.794,0.489,1078.3408,3927.6885,2,351.5954427,50.6782495
1230.0242,3869.7954,-8.014,-7.849,0.227,1194.5092,3928.084,2,351.5975603,50.6774644
1791.0559,3920.9237,-8.162,-8.013,-1.18,1772.4542,3927.6508,2,351.6082008,50.6735794
2047.2218,3944.3119,-8.263,-8.121,0.15,2034.3154,3928.3108,2,351.6130583,50.6718046
2272.1327,3963.6951,-6.998,-6.862,0.412,2263.2725,3928.0811,2,351.6173333,50.6702607
2600.47,3991.2742,-8.813,-8.684,0.677,2595.9731,3927.6455,2,351.6235802,50.6680154
2636.5163,3994.913,-7.529,-7.401,0.294,2632.3901,3928.2776,2,351.6242604,50.6677613
2787.3871,4006.9364,-8.812,-8.688,0.656,2784.604,3927.6824,2,351.6271365,50.6667376
3548.4194,4068.7396,-11.633,-11.525,0.031,3547.3267,3928.3123,2,351.6416322,50.6615584
4043.6616,4106.2404,-8.492,-8.393,0.173,4039.5381,3927.9661,2,351.6510883,50.6582212
376.0178,3787.1062,-11.399,-11.204,0.031,301.5552,3928.8179,2,351.5814042,50.6834374
946.9805,3843.3003,-6.91,-6.735,0.497,900.4161,3928.5588,2,351.5921979,50.6794329
1064.9794,3854.8649,-11.097,-10.926,0.042,1023.2183,3928.8281,2,351.5944288,50.6786058
1075.5871,3855.8926,-9.334,-9.163,0.47,1034.2462,3928.8447,2,351.5946294,50.6785316
1303.4382,3877.8835,-6.096,-5.933,0.686,1270.4839,3929.343,2,351.5989401,50.6769386
2069.2705,3947.0557,-6.677,-6.536,0.631,2056.7937,3929.1514,2,351.6134697,50.6716427
2546.8018,3988.4996,-6.423,-6.293,0.62,2541.7009,3929.4663,2,351.6225433,50.6683607
2564.6064,3989.1663,-8.087,-7.958,0.129,2559.7119,3928.5964,2,351.6228896,50.6682493
2892.2924,4017.1172,-8.271,-8.149,0.175,2890.2314,3929.2522,2,351.6291197,50.6660029
2970.58,4022.8946,-6.728,-6.608,0.668,2968.9556,3928.5864,2,351.6306163,50.6654775
3071.8239,4031.4178,-7.216,-7.098,0.435,3070.6213,3928.8843,2,351.6325421,50.6647847
3084.0563,4032.9843,-7.571,-7.453,0.274,3082.8958,3929.481,2,351.6327698,50.6646943
3860.9023,4093.664,-6.832,-6.729,0.396,3858.2632,3929.199,2,351.6475873,50.659437
1202.237,3869.5281,-6.942,-6.775,0.628,1165.6677,3930.5491,2,351.5970126,50.6776284
1520.2171,3898.0548,-8.527,-8.37,0.576,1494.212,3929.4448,2,351.6030478,50.6754323
1523.0736,3898.8718,-10.003,-9.846,0.572,1497.1449,3930.0254,2,351.6030969,50.6754055
1651.13,3910.8247,-8.572,-8.419,0.132,1628.8555,3930.2988,2,351.605523,50.6745152
1966.1679,3938.4422,-8.452,-8.308,0.247,1951.5767,3929.6455,2,351.6115074,50.672347
2298.3866,3967.3801,-8.465,-8.329,0.158,2289.9248,3929.5598,2,351.6178193,50.6700626
2391.0989,3975.5741,-8.482,-8.348,0.109,2384.0044,3929.8013,2,351.6195796,50.6694235
3915.2249,4098.4878,-10.76,-10.659,0.49,3912.1946,3929.929,2,351.648618,50.659062
866.4912,3837.559,-8.253,-8.075,0.514,816.4191,3930.7024,2,351.5906565,50.6799701
1341.038,3882.9379,-8.918,-8.755,0.147,1309.333,3930.9617,2,351.5996384,50.6766578
1416.3798,3890.3731,-7.369,-7.209,0.321,1387.1382,3931.4197,2,351.6010622,50.676129
2181.5268,3958.8282,-10.794,-10.656,0.045,2171.1104,3931.1912,2,351.6155843,50.6708458
2308.6107,3969.178,-6.265,-6.13,0.662,2300.2937,3930.5144,2,351.6180053,50.6699809
2659.2485,3999.708,-10.152,-10.025,0.534,2655.3235,3931.2759,2,351.6246665,50.6675696
2692.4857,4002.025,-8.685,-8.558,0.098,2688.884,3930.7915,2,351.6253032,50.6673483
2912.6729,4020.0652,-6.59,-6.469,0.609,2910.7229,3930.5718,2,351.6294962,50.665848
2926.0313,4021.2343,-7.641,-7.52,0.428,2924.1587,3930.647,2,351.6297498,50.6657561
2967.7191,4025.1916,-6.605,-6.485,0.607,2966.0718,3931.2102,2,351.6305387,50.6654652
3053.8215,4031.9214,-8.261,-8.142,0.163,3052.5454,3930.9182,2,351.6321812,50.6648826
3186.1739,4042.8832,-8.119,-8.003,0.475,3185.2712,3931.21,2,351.6347002,50.6639792
3478.8098,4065.5384,-8.258,-8.149,0.146,3477.8906,3930.6353,2,351.640284,50.6620015
3511.5207,4068.3651,-9.515,-9.406,0.09,3510.5327,3930.907,2,351.6409055,50.6617767
3737.7366,4085.7602,-8.391,-8.286,0.124,3735.8604,3930.7532,2,351.6452226,50.6602491
4039.442,4109.2982,-8.71,-8.61,0.124,4035.373,3931.4453,2,351.6509769,50.6582072
683.2198,3820.7785,-8.593,-8.409,0.118,624.6769,3931.9121,2,351.5871806,50.6812398
1013.4702,3852.7798,-7.776,-7.603,0.299,969.5834,3931.8091,2,351.5934279,50.6789297
1724.4124,3919.0849,-8.127,-7.976,0.172,1704.0624,3931.9944,2,351.6068983,50.6739878
2416.9591,3980.0843,-7.275,-7.142,0.4,2410.2063,3932.1917,2,351.6200503,50.6692174
3332.2097,4055.6982,-6.797,-6.684,0.462,3331.4382,3932.4214,2,351.637473,50.6629733
3580.8998,4075.0605,-7.744,-7.636,0.271,3579.7117,3932.2283,2,351.6422171,50.6612911
3834.9297,4094.4958,-6.971,-6.868,0.689,3832.4763,3932.0964,2,351.6470658,50.6595769
3883.8121,4098.4771,-6.901,-6.799,0.619,3881.0188,3932.3723,2,351.6479966,50.659244
3977.4182,4105.0161,-7.353,-7.252,0.319,3973.8899,3931.8267,2,351.6497889,50.65862
130.9197,3766.0485,-7.817,-7.613,0.214,41.7863,3933.1865,2,351.5767423,50.6851177
623.5672,3816.1597,-8.868,-8.682,0.101,562.0636,3933.2671,2,351.5860414,50.6816425
806.1638,3833.792,-8.718,-8.539,0.659,753.3499,3932.9133,2,351.5894963,50.680366
1122.1037,3863.9824,-8.287,-8.118,0.155,1082.4873,3932.6895,2,351.5954766,50.6781612
1983.6817,3943.0127,-9.872,-9.728,0.558,1969.4176,3932.7959,2,351.6118124,50.6721884
2772.2353,4010.8335,-7.122,-6.998,0.525,2769.3066,3933.032,2,351.6268011,50.6667764
3017.6521,4030.9621,-7.567,-7.448,0.264,3016.2288,3932.9697,2,351.6314742,50.6651039
3046.5084,4033.2514,-6.346,-6.227,0.696,3045.2031,3932.9114,2,351.6320243,50.6649082
3154.6996,4042.481,-6.496,-6.38,0.677,3153.7292,3933.4128,2,351.6340811,50.6641664
3776.8322,4091.3802,-6.905,-6.8,0.466,3774.7478,3933.459,2,351.6459448,50.6599523
3836.7999,4095.4726,-7.203,-7.099,0.652,3834.3364,3932.958,2,351.6470939,50.6595538
778.7747,3832.1131,-7.111,-6.93,0.436,724.6862,3933.9614,2,351.5889693,50.6805454
1522.0342,3902.9254,-9.856,-9.699,0.635,1496.0027,3934.3645,2,351.6030393,50.6753607
1539.2577,3904.4628,-7.212,-7.056,0.405,1513.7415,3934.3208,2,351.6033663,50.6752418
2503.6217,3988.6724,-7.967,-7.836,0.272,2497.9785,3933.4456,2,351.6216871,50.6686083
2539.8602,3991.811,-8.442,-8.312,0.146,2534.647,3933.5166,2,351.6223757,50.6683593
2577.3336,3995.5999,-8.282,-8.152,0.178,2572.5352,3934.1641,2,351.6230828,50.668095
2676.8827,4003.4409,-8.031,-7.904,0.476,2673.1152,3933.6172,2,351.6249815,50.6674208
2793.223,4013.0443,-7.518,-7.394,0.512,2790.4519,3933.5176,2,351.6271963,50.6666272
2822.5837,4016.0897,-9.042,-8.918,0.695,2820.0327,3934.1526,2,351.6277496,50.6664191
2898.9519,4021.8115,-7.631,-7.51,0.376,2896.9126,3933.5522,2,351.6292087,50.6659055
3281.3247,4053.0808,-6.501,-6.388,0.562,3280.5391,3933.8958,2,351.63649,50.6633007
181.2526,3773.3511,-10.931,-10.728,0.04,95.1755,3935.3904,2,351.5776726,50.6847353
1001.2586,3854.9599,-8.468,-8.295,0.12,956.796,3935.3293,2,351.5931662,50.6789729
1395.947,3891.8904,-8.947,-8.786,0.637,1365.9819,3934.9905,2,351.6006438,50.6762281
1744.4359,3923.5585,-9.815,-9.664,0.389,1724.5642,3934.78,2,351.6072539,50.6738159
2029.5218,3949.3609,-8.573,-8.43,0.117,2016.1793,3935.1968,2,351.6126619,50.6718436
2066.0179,3952.1555,-7.477,-7.335,0.292,2053.4104,3934.7637,2,351.6133588,50.6715975
2145.6402,3959.3799,-7.409,-7.269,0.515,2134.5427,3935.0254,2,351.6148689,50.6710464
2430.7847,3983.5681,-8.713,-8.58,0.367,2424.1958,3934.5864,2,351.6202921,50.6690937
562.7248,3812.5665,-9.908,-9.72,0.428,498.0802,3935.8618,2,351.5848694,50.6820391
1258.2372,3880.0946,-6.295,-6.13,0.505,1223.5746,3936.1001,2,351.598025,50.6771721
1322.7634,3885.6563,-5.933,-5.77,0.688,1290.3524,3935.595,2,351.5992518,50.6767293
1564.8457,3908.502,-8.374,-8.218,0.176,1540.0507,3936.0952,2,351.603836,50.6750432
2009.1795,3947.9617,-10.33,-10.187,0.061,1995.4171,3935.6077,2,351.612272,50.6719788
2879.979,4022.6436,-8.828,-8.706,0.102,2877.8071,3936.0349,2,351.6288256,50.6660049
3250.2586,4052.1769,-6.673,-6.559,0.502,3249.4468,3935.5232,2,351.6358835,50.6634918
3350.6832,4060.6706,-9.913,-9.8,0.486,3349.9082,3936.0513,2,351.6377932,50.6628041
3436.2075,4067.348,-8.474,-8.363,0.146,3435.3633,3935.9712,2,351.6394245,50.6622253
3545.1138,4075.4439,-8.586,-8.477,0.141,3544.0334,3935.509,2,351.6415055,50.6614934
3897.5699,4102.9918,-9.327,-9.225,0.09,3894.6909,3935.9561,2,351.6482276,50.6591077
569.0898,3814.5988,-6.138,-5.95,0.607,504.7332,3937.3357,2,351.5849769,50.6819769
941.3568,3850.7026,-6.13,-5.955,0.669,894.3716,3936.9087,2,351.592019,50.6793725
1362.2641,3890.3751,-6.656,-6.494,0.554,1331.1642,3936.6812,2,351.5999908,50.6764418
1410.4,3894.766,-8.526,-8.365,0.154,1380.8762,3936.5981,2,351.6009037,50.6761084
1581.2177,3910.966,-6.583,-6.428,0.636,1556.876,3937.1055,2,351.6041376,50.6749176
2531.2759,3994.8384,-8.306,-8.176,0.183,2525.9297,3937.4175,2,351.6221782,50.668371
3093.2805,4041.3149,-7.586,-7.469,0.329,3092.1272,3937.3391,2,351.6328763,50.6645364
3199.3447,4049.5176,-8.763,-8.648,0.162,3198.4536,3936.9866,2,351.6349003,50.6638198
3265.0184,4055.0323,-8.422,-8.308,0.182,3264.2122,3937.2605,2,351.6361495,50.6633705
3316.8223,4059.376,-8.424,-8.311,0.132,3316.0486,3937.491,2,351.637135,50.6630163
3806.893,4097.175,-7.751,-7.648,0.282,3804.6294,3937.0701,2,351.6464867,50.6597056
3846.7919,4100.1172,-7.762,-7.659,0.273,3844.2744,3936.9678,2,351.6472492,50.6594377
3991.0506,4110.7188,-6.3,-6.199,0.687,3987.4297,3936.6536,2,351.6500065,50.6584696
470.3445,3805.3402,-6.826,-6.635,0.492,400.799,3938.0032,2,351.5831059,50.6826636
796.5097,3837.9391,-10.681,-10.5,0.052,743.1298,3938.27,2,351.5892673,50.6803698
813.9058,3839.6321,-8.215,-8.035,0.222,761.3193,3938.2654,2,351.5895964,50.680248
2550.8705,3997.1032,-8.391,-8.261,0.223,2545.7505,3938.0479,2,351.6225453,50.6682292
3111.8776,4043.2239,-6.045,-5.927,0.631,3110.781,3937.7593,2,351.6332269,50.6644049
3943.0236,4108.5773,-7.124,-7.023,0.38,3939.7983,3938.175,2,351.6490759,50.6587745
680.5892,3827.186,-9.375,-9.19,0.601,621.7465,3938.9375,2,351.58707,50.6811746
1402.7774,3896.5632,-7.327,-7.166,0.237,1372.9611,3939.2197,2,351.6007364,50.6761299
1439.1756,3900.1577,-6.481,-6.321,0.664,1410.5138,3939.4536,2,351.6014242,50.6758744
1668.3601,3920.4829,-6.428,-6.275,0.696,1646.4281,3938.7559,2,351.605776,50.6742944
1809.8695,3933.8906,-8.257,-8.108,0.478,1791.5679,3939.426,2,351.608455,50.6733079
1887.7612,3940.211,-6.836,-6.689,0.682,1871.3181,3938.7534,2,351.6099392,50.6727782
2693.7968,4010.3527,-8.67,-8.543,0.498,2690.1523,3939.3235,2,351.6252531,50.6672362
2860.2528,4023.983,-7.604,-7.481,0.348,2857.9329,3939.1118,2,351.628423,50.6661022
3036.0469,4038.0278,-8.903,-8.784,0.511,3034.6799,3938.7424,2,351.6317737,50.6649088
