X,Y,m,M,q,x,y,k,r,d
2815.9556,3950.6098,-7.184,-7.711,0.214,2813.9854,3867.0105,2,351.6006058,50.6737123
2658.8502,3938.6175,-7.574,-8.097,0.182,2655.6084,3868.1003,2,351.5996518,50.6758032
3095.4783,3974.7413,-6.01,-6.543,0.66,3094.8164,3868.4116,2,351.602246,50.6699787
362.4959,3729.028,-6.795,-7.25,0.41,289.1878,3869.1145,2,351.5863979,50.7065301
2541.0306,3929.7645,-6.818,-7.338,0.358,2536.5969,3869.1653,2,351.5989334,50.6773706
2800.5984,3951.1137,-6.94,-7.466,0.389,2798.5095,3868.8455,2,351.6004784,50.6739086
2902.3879,3959.7991,-6.28,-6.809,0.632,2900.9343,3869.1721,2,351.6010778,50.6725495
3546.9118,4010.5926,-7.093,-7.635,0.394,3546.0886,3868.5591,2,351.6049581,50.6639638
2105.6851,3893.4084,-6.516,-7.026,0.338,2094.8232,3870.1455,2,351.5963529,50.6831796
3118.2609,3977.8944,-6.961,-7.494,0.236,3117.645,3869.7786,2,351.6023555,50.6696686
1372.5334,3828.3815,-6.99,-7.479,0.367,1343.1912,3870.9727,2,351.5920833,50.6929806
2162.5109,3899.0604,-6.023,-6.534,0.544,2152.6633,3870.8855,2,351.5966712,50.6824169
247.4636,3719.9027,-6.774,-7.225,0.369,167.4821,3871.834,2,351.5857054,50.7080626
399.9412,3734.9488,-7.528,-7.985,0.559,328.6395,3871.3728,2,351.586563,50.7060169
1267.7881,3819.7069,-7.594,-8.08,0.213,1234.9125,3872.0735,2,351.5914606,50.6943778
1575.2629,3847.6685,-9.038,-9.532,0.092,1552.0568,3871.7136,2,351.5932374,50.6902641
328.0834,3728.8172,-6.758,-7.212,0.4,252.7388,3872.5706,2,351.5861392,50.7069764
1924.7922,3879.9658,-7.099,-7.604,0.286,1910.2836,3872.6831,2,351.5952464,50.6855852
2334.6292,3916.1256,-5.801,-6.316,0.652,2327.5105,3873.2087,2,351.5976365,50.6801073
2360.3808,3917.7148,-7.859,-8.375,0.547,2353.6396,3872.5688,2,351.5978006,50.6797664
3510.1808,4012.5248,-7.324,-7.865,0.219,3509.4795,3873.5107,2,351.6046385,50.6644297
3626.3031,4021.4976,-8.17,-8.713,0.129,3625.1719,3873.4531,2,351.6053411,50.6628837
1940.1604,3882.483,-7.018,-7.523,0.335,1925.9702,3873.8906,2,351.5953124,50.6853742
2212.8816,3906.8994,-7.057,-7.569,0.319,2203.856,3874.5037,2,351.5968956,50.6817272
3239.7475,3992.0408,-6.816,-7.352,0.657,3239.304,3874.3662,2,351.6029936,50.6680282
4003.9786,4050.9971,-8.222,-8.772,0.515,4000.2546,3874.2502,2,351.6076196,50.6578539
287.1111,3727.0403,-6.846,-7.298,0.652,209.3528,3875.095,2,351.5858625,50.7075151
1115.5623,3808.6118,-7.028,-7.509,0.522,1077.1023,3875.4377,2,351.5905246,50.6964012
1245.7237,3819.9326,-8.64,-9.125,0.672,1212.0306,3874.4666,2,351.5912874,50.6946622
2080.1548,3896.3204,-7.012,-7.52,0.362,2068.7634,3875.4934,2,351.5960985,50.6834958
2693.8131,3947.9286,-6.737,-7.261,0.494,2690.8486,3874.729,2,351.5997285,50.6753058
2838.3271,3960.0056,-7.71,-8.237,0.642,2836.4648,3874.8345,2,351.6005847,50.6733774
3478.499,4011.9387,-9.991,-10.532,0.059,3477.8748,3875.4626,2,351.6044088,50.6648425
3461.5922,4011.5151,-5.604,-6.144,0.693,3461.0037,3876.3928,2,351.6042884,50.6650634
1518.5978,3847.5079,-9.453,-9.947,0.489,1493.6802,3876.9368,2,351.592808,50.6909981
2418.4066,3926.5898,-7.419,-7.937,0.254,2412.4294,3876.6423,2,351.5980623,50.6789726
3392.5168,4006.3143,-6.998,-7.536,0.269,3392.0354,3876.624,2,351.6038677,50.6659823
4058.8433,4057.5842,-6.78,-7.331,0.496,4054.6208,3876.8237,2,351.6079035,50.6571121
2756.9155,3956.0332,-6.933,-7.458,0.404,2754.4561,3877.6897,2,351.6000446,50.67445
3223.3636,3993.9495,-7.642,-8.177,0.258,3222.9004,3877.6887,2,351.6028296,50.668231
3931.7622,4049.5143,-6.819,-7.367,0.407,3928.6826,3878.3103,2,351.6070991,50.6587956
2151.636,3905.5664,-6.741,-7.252,0.488,2141.5176,3878.6331,2,351.5964553,50.6825262
1944.8716,3888.8692,-9.571,-10.076,0.086,1930.7062,3880.1082,2,351.5952179,50.6852823
2009.1987,3894.3324,-8.045,-8.551,0.137,1996.371,3879.8962,2,351.5955974,50.6844236
2525.3936,3938.6538,-6.971,-7.491,0.356,2520.7036,3879.7578,2,351.5986325,50.6775299
2945.37,3974.2218,-6.687,-7.216,0.409,2944.0933,3880.469,2,351.6011113,50.6719235
3165.0845,3991.6561,-6.878,-7.411,0.336,3164.5405,3880.1309,2,351.6024318,50.6689962
3213.5549,3995.7334,-7.282,-7.817,0.628,3213.0759,3880.342,2,351.6027183,50.6683492
3745.4346,4037.1421,-6.792,-7.337,0.41,3743.6812,3880.1404,2,351.6059305,50.6612665
1993.7292,3893.8828,-7.258,-7.764,0.3,1980.5728,3880.8445,2,351.5954885,50.6846259
3386.2449,4010.3328,-8.875,-9.413,0.082,3385.7742,3881.2861,2,351.6037378,50.6660441
1317.4852,3834.0848,-7.307,-7.794,0.349,1286.1191,3882.2798,2,351.5915464,50.6936653
1670.6627,3866.5721,-6.42,-6.917,0.67,1649.9009,3882.4136,2,351.5935797,50.6889383
2336.9369,3925.0415,-9.315,-9.83,0.668,2329.7703,3882.2666,2,351.5974721,50.6800343
2590.1217,3945.9354,-6.789,-7.31,0.335,2586.1179,3881.6614,2,351.5989778,50.6766571
2647.6387,3951.6934,-9.588,-10.11,0.579,2644.197,3882.6323,2,351.5992992,50.675885
163.3426,3722.0698,-8.737,-9.184,0.085,77.9688,3883.2703,2,351.5850184,50.7091405
487.9249,3755.1087,-8.451,-8.91,0.149,421.0449,3883.314,2,351.5868233,50.704781
2130.4677,3907.8839,-9.664,-10.173,0.084,2119.9226,3882.9585,2,351.5962464,50.6827889
3234.8167,4000.1139,-8.063,-8.598,0.611,3234.3545,3883.1196,2,351.6027911,50.6680529
3916.7952,4053.2437,-6.354,-6.902,0.529,3913.8589,3883.3191,2,351.6069088,50.6589712
125.9525,3718.6227,-10.142,-10.588,0.595,38.2533,3883.717,2,351.5848031,50.709641
469.1583,3754.3968,-7.169,-7.628,0.342,401.2489,3884.5454,2,351.5866945,50.7050273
2413.024,3933.334,-7.318,-7.835,0.234,2406.9128,3884.1233,2,351.5978835,50.6790096
1814.3931,3881.6499,-7.062,-7.563,0.306,1797.2189,3884.6609,2,351.5943692,50.6870056
2376.0826,3930.5238,-6.725,-7.241,0.432,2369.4539,3884.4797,2,351.5976589,50.6795012
2396.7559,3932.726,-8.121,-8.637,0.149,2390.4131,3884.9329,2,351.5977718,50.6792231
297.3255,3738.6062,-5.821,-6.273,0.682,219.8485,3886.2107,2,351.5857042,50.707327
1259.7313,3832.7352,-6.103,-6.588,0.631,1226.3069,3886.502,2,351.5911329,50.6944191
2975.5264,3982.1226,-6.88,-7.409,0.37,2974.3718,3886.105,2,351.6011801,50.6714951
3354.4422,4012.4299,-5.932,-6.47,0.697,3353.9922,3886.0457,2,351.6034523,50.6664454
4013.561,4062.94,-9.661,-10.211,0.07,4009.7957,3885.8203,2,351.6074489,50.6576722
2417.6377,3936.9166,-7.488,-8.004,0.605,2411.5596,3887.4363,2,351.5978456,50.6789326
2486.8849,3942.9075,-7.72,-8.238,0.16,2481.6868,3887.5518,2,351.5982518,50.6780076
3219.447,4002.4601,-7.364,-7.899,0.359,3218.9634,3886.813,2,351.602626,50.6682405
1113.65,3820.3089,-7.189,-7.67,0.284,1074.8687,3887.8916,2,351.5902711,50.6963693
1644.4359,3869.3759,-6.441,-6.937,0.423,1622.8888,3887.8181,2,351.5933222,50.6892641
2128.9269,3912.2387,-6.886,-7.395,0.459,2118.303,3887.6287,2,351.5961457,50.6827877
3209.5223,4002.5483,-9.356,-9.891,0.131,3209.0239,3887.7239,2,351.6025484,50.6683685
3544.9435,4029.8231,-6.782,-7.323,0.472,3544.1426,3888.5715,2,351.6045505,50.6638963
1667.3828,3873.8436,-8.077,-8.574,0.63,1646.4171,3890.3118,2,351.5934062,50.6889455
1799.4448,3885.406,-6.711,-7.212,0.462,1781.8383,3889.9709,2,351.5941784,50.6871808
2053.9872,3908.0387,-8.791,-9.298,0.083,2041.9243,3890.0737,2,351.5956594,50.6837777
2125.1986,3913.8116,-8.542,-9.051,0.572,2114.4849,3889.6033,2,351.5960852,50.6828284
842.7189,3797.7915,-9.396,-9.867,0.089,792.7486,3891.4995,2,351.5886617,50.6999838
1290.0973,3840.1953,-6.38,-6.866,0.51,1257.64,3891.3459,2,351.5912124,50.6939901
3168.3447,4002.8488,-6.77,-7.303,0.499,3167.7817,3891.4414,2,351.6022281,50.6688999
1057.0392,3818.53,-7.207,-7.685,0.38,1015.9926,3891.6677,2,351.589875,50.6971104
1759.1645,3883.4433,-8.821,-9.32,0.645,1740.5431,3891.6902,2,351.5939109,50.6877115
1805.0896,3888.0897,-8.314,-8.814,0.194,1787.5886,3892.2424,2,351.5941666,50.6870948
2684.8998,3963.4384,-6.91,-7.432,0.484,2681.751,3891.5833,2,351.5993438,50.6753461
3193.6368,4004.9929,-7.353,-7.887,0.349,3193.1079,3891.5657,2,351.6023773,50.6685622
3208.7613,4007.1466,-8.542,-9.077,0.594,3208.2527,3892.5432,2,351.6024488,50.6683561
3218.1467,4007.0306,-7.648,-8.182,0.629,3217.6531,3891.6482,2,351.6025227,50.6682352
3295.175,4013.6408,-8.02,-8.556,0.147,3294.7312,3892.1465,2,351.6029755,50.6672065
3683.1909,4043.7857,-6.267,-6.811,0.618,3681.8118,3891.9241,2,351.6053201,50.6620398
3859.182,4057.6074,-6.776,-7.323,0.457,3856.717,3892.312,2,351.6063803,50.6596957
119.8042,3726.6225,-6.125,-6.57,0.697,31.4494,3892.8589,2,351.5845927,50.7096818
1198.2262,3833.4398,-8.442,-8.925,0.63,1162.4854,3893.2827,2,351.5906488,50.6952115
1954.2654,3901.6909,-8.323,-8.828,0.141,1940.1455,3892.5996,2,351.5950278,50.6850988
2022.4348,3908.4579,-7.363,-7.869,0.211,2009.7146,3893.3928,2,351.59541,50.684184
2184.3974,3922.0586,-6.88,-7.391,0.369,2174.6982,3892.8308,2,351.5963686,50.6820225
2239.7609,3927.1772,-9.187,-9.699,0.648,2230.9839,3893.1753,2,351.5966867,50.6812814
3213.1135,4007.5047,-7.81,-8.344,0.683,3212.6111,3892.5542,2,351.6024747,50.668298
1816.5864,3890.6443,-6.505,-7.006,0.656,1799.34,3893.8342,2,351.5942022,50.6869337
2626.2588,3960.4356,-6.216,-6.737,0.645,2622.543,3893.5603,2,351.5989576,50.6761194
2850.6376,3979.1275,-6.975,-7.502,0.327,2848.7568,3893.5981,2,351.6002882,50.6731256
2895.0008,3982.9054,-9.616,-10.144,0.479,2893.3955,3893.7351,2,351.6005496,50.6725333
342.6637,3751.6579,-6.546,-7.0,0.649,267.5254,3895.1221,2,351.585784,50.7066772
634.3823,3781.1092,-6.762,-7.226,0.464,574.6456,3895.3757,2,351.587411,50.7027602
1313.1482,3846.2806,-10.057,-10.543,0.68,1281.3966,3895.469,2,351.5912642,50.6936624
1681.2445,3879.1454,-6.806,-7.303,0.421,1660.5835,3894.5361,2,351.5934037,50.6887405
1873.747,3897.3071,-5.989,-6.491,0.696,1857.8147,3895.4673,2,351.5945026,50.6861618
1944.8354,3903.5875,-6.198,-6.702,0.61,1930.4781,3895.4436,2,351.594917,50.6852116
2350.1432,3938.696,-5.702,-6.217,0.62,2343.052,3895.2793,2,351.5972941,50.6797974
644.2511,3782.4526,-7.319,-7.783,0.413,584.9863,3895.7649,2,351.5874589,50.702626
2377.972,3941.508,-9.195,-9.71,0.692,2371.2708,3895.7246,2,351.5974491,50.6794237
3019.4148,3994.7421,-7.702,-8.232,0.653,3018.4128,3895.4788,2,351.6012573,50.6708662
3570.3483,4038.7319,-9.074,-9.615,0.095,3569.4734,3895.7275,2,351.6045625,50.6635245
4032.6545,4074.2124,-7.035,-7.585,0.269,4028.7629,3895.9707,2,351.6073644,50.6573706
1246.5492,3841.4667,-9.041,-9.525,0.091,1212.4651,3896.9395,2,351.5908539,50.6945474
2467.9936,3950.1076,-8.502,-9.02,0.644,2462.4888,3896.6919,2,351.5979605,50.6782172
3103.4278,4003.4921,-7.041,-7.573,0.539,3102.7031,3897.5049,2,351.6017197,50.6697368
3212.9143,4011.4532,-7.72,-8.254,0.653,3212.4036,3896.6558,2,351.6023925,50.6682815
3501.5224,4034.4677,-7.976,-8.516,0.301,3500.8545,3896.8713,2,351.6041245,50.6644357
3928.6666,4067.8453,-6.886,-7.434,0.675,3925.6816,3897.45,2,351.6067013,50.658747
4007.8193,4073.5147,-6.357,-6.906,0.611,4004.1533,3897.1633,2,351.6071892,50.6576954
2257.2491,3932.9533,-7.095,-7.607,0.506,2248.7126,3897.6128,2,351.5967023,50.6810271
2615.1214,3964.2272,-6.957,-7.479,0.285,2611.2605,3898.4644,2,351.5987951,50.6762452
983.6502,3818.3276,-8.994,-9.47,0.678,939.5095,3898.8174,2,351.5893186,50.698061
1143.3327,3833.985,-7.483,-7.964,0.261,1105.4506,3899.2847,2,351.5902184,50.6959191
2553.3685,3959.0227,-7.035,-7.554,0.339,2548.8547,3898.4548,2,351.5984301,50.6770694
3092.0968,4004.4359,-10.59,-11.121,0.066,3091.3345,3899.4277,2,351.601614,50.6698788
3293.7516,4019.9454,-6.912,-7.447,0.402,3293.2986,3898.7827,2,351.6028359,50.6671944
2354.9099,3943.9012,-9.399,-9.913,0.083,2347.8433,3900.2644,2,351.5972242,50.6797105
2629.8433,3967.4435,-7.574,-8.095,0.296,2626.1143,3900.5205,2,351.5988418,50.6760391
3563.3018,4042.3533,-8.801,-9.342,0.12,3562.4534,3900.0344,2,351.6044348,50.6635981
3887.1455,4066.8835,-8.416,-8.963,0.12,3884.4949,3899.6946,2,351.6064042,50.659289
3925.4461,4069.9631,-9.676,-10.224,0.51,3922.4988,3899.8848,2,351.6066335,50.6587785
383.8995,3761.503,-6.357,-6.812,0.481,310.9117,3901.1023,2,351.5858979,50.706096
1046.2805,3826.308,-6.697,-7.175,0.47,1004.6179,3900.9065,2,351.589634,50.697212
2001.6286,3913.4062,-6.502,-7.008,0.632,1988.4005,3900.4526,2,351.5951501,50.6844293
2279.7426,3937.9438,-7.444,-7.957,0.571,2271.5359,3900.7864,2,351.5967721,50.6807119
2418.831,3950.2229,-7.361,-7.877,0.273,2412.6521,3901.1548,2,351.597583,50.6788528
3510.8149,4039.2073,-9.311,-9.851,0.65,3510.1252,3901.0173,2,351.6040986,50.6642925
2254.1442,3937.1446,-6.857,-7.369,0.518,2245.5115,3902.2502,2,351.596593,50.681047
1218.9374,3845.1168,-6.585,-7.068,0.449,1183.751,3903.4797,2,351.5905684,50.694887
1591.0864,3879.0034,-6.839,-7.333,0.475,1567.84,3902.9329,2,351.5927182,50.6899078
1671.279,3885.996,-7.005,-7.502,0.345,1650.2335,3902.6284,2,351.5931877,50.6888363
2368.6526,3947.7256,-6.472,-6.987,0.511,2361.7595,3903.0154,2,351.597251,50.6795142
3143.5348,4012.1595,-7.154,-7.686,0.402,3142.8906,3903.1372,2,351.6018488,50.6691759
3356.058,4028.7268,-6.176,-6.713,0.527,3355.5945,3902.76,2,351.603132,50.6663457
1365.89,3859.3573,-8.382,-8.87,0.146,1335.7563,3904.0269,2,351.5913998,50.6929167
1871.7513,3905.2319,-5.954,-6.456,0.478,1855.6622,3903.9143,2,351.5943255,50.6861493
2756.6007,3981.2432,-6.251,-6.775,0.646,2753.9885,3903.8542,2,351.5995274,50.6743322
3160.485,4014.0282,-6.707,-7.24,0.379,3159.8784,3903.6631,2,351.6019399,50.6689475
1154.0825,3840.0651,-7.047,-7.528,0.29,1116.498,3904.5942,2,351.5901763,50.6957506
2206.3701,3935.4114,-6.995,-7.506,0.319,2196.9268,3904.7417,2,351.5962637,50.6816736
2505.1745,3960.9921,-6.819,-7.338,0.448,2500.0574,3904.7258,2,351.5980221,50.6776835
3251.9124,4023.0618,-7.91,-8.445,0.618,3251.4219,3905.4468,2,351.6024531,50.6677208
3257.9839,4023.049,-7.051,-7.586,0.641,3257.498,3904.9333,2,351.6024996,50.6676423
3265.3534,4023.3545,-6.652,-7.187,0.582,3264.8733,3904.6426,2,351.6025496,50.6675454
3271.8713,4023.8344,-6.686,-7.222,0.691,3271.3965,3904.6025,2,351.6025896,50.6674588
986.6456,3825.0878,-8.628,-9.104,0.101,942.483,3905.6147,2,351.5892034,50.6979895
2890.2052,3993.944,-6.822,-7.349,0.546,2888.5161,3905.5833,2,351.6002876,50.672542
3148.5379,4014.9007,-9.404,-9.936,0.552,3147.9001,3905.5591,2,351.601831,50.6690979
3525.4271,4045.3919,-6.701,-7.241,0.465,3524.6948,3906.2271,2,351.6040838,50.6640735
3986.5333,4080.8612,-6.654,-7.202,0.401,3983.0955,3906.3813,2,351.6068769,50.6579353
1024.2605,3829.5901,-8.109,-8.586,0.203,981.6075,3906.5601,2,351.5893987,50.697481
1205.0938,3846.8106,-8.562,-9.044,0.571,1169.3477,3906.6199,2,351.5904281,50.6950579
1668.1799,3889.6669,-6.929,-7.425,0.516,1646.9901,3906.7542,2,351.5930891,50.6888587
3193.2395,4020.033,-7.434,-7.968,0.525,3192.6772,3907.1619,2,351.6020672,50.6684946
3378.7246,4034.7979,-6.596,-7.133,0.448,3378.2441,3907.186,2,351.6031809,50.6660231
3646.9475,4055.3176,-7.135,-7.678,0.27,3645.7759,3906.7161,2,351.6048082,50.6624531
344.2058,3763.8111,-6.99,-7.443,0.364,268.8054,3907.7917,2,351.5855475,50.7065984
1503.6368,3875.853,-6.641,-7.132,0.34,1477.7684,3907.99,2,351.5921148,50.6910546
2674.666,3978.0185,-6.558,-7.08,0.646,2671.3201,3907.5967,2,351.598968,50.675408
2978.9783,4003.1694,-6.446,-6.975,0.532,2977.75,3907.6172,2,351.6007767,50.6713487
3063.4732,4010.8719,-7.375,-7.906,0.31,3062.5857,3908.4878,2,351.6012642,50.6702181
3560.5044,4050.293,-7.311,-7.852,0.326,3559.6721,3908.4617,2,351.6042514,50.6635959
2156.5084,3934.7361,-6.822,-7.332,0.286,2146.1592,3908.5435,2,351.5958969,50.682322
3401.754,4037.8597,-7.687,-8.225,0.612,3401.2507,3908.4734,2,351.6032941,50.6657103
3669.5257,4059.4121,-8.842,-9.385,0.646,3668.2454,3909.1436,2,351.6048968,50.6621411
907.9616,3822.1575,-6.343,-6.816,0.653,860.4035,3910.4822,2,351.5886623,50.6990218
1274.0813,3856.825,-6.915,-7.4,0.34,1240.7174,3910.3303,2,351.5907504,50.6941168
1803.184,3904.3805,-8.201,-8.701,0.557,1785.4006,3909.4121,2,351.5938194,50.6870407
2055.2902,3927.275,-10.631,-11.138,0.609,2043.0225,3909.9858,2,351.5952765,50.6836678
2352.075,3953.49,-7.944,-8.458,0.408,2344.8726,3910.4856,2,351.5970067,50.6797008
747.5694,3806.6799,-7.338,-7.805,0.361,692.855,3910.5835,2,351.5877533,50.701172
3947.0788,4082.4796,-6.152,-6.7,0.593,3943.9895,3911.1106,2,351.606543,50.658438
1646.9269,3892.9529,-5.719,-6.214,0.671,1625.0782,3912.1995,2,351.5928597,50.6891178
1702.9685,3897.8559,-6.937,-7.434,0.454,1682.6149,3912.0159,2,351.5931875,50.6883689
2309.817,3951.0651,-6.622,-7.135,0.493,2301.9639,3911.7405,2,351.5967337,50.6802593
2889.0342,4000.46,-6.714,-7.241,0.377,2887.3064,3912.4382,2,351.6001457,50.6725256
2936.3394,4004.2845,-6.353,-6.881,0.699,2934.877,3912.3828,2,351.6004286,50.671895
4049.2868,4090.8081,-6.558,-7.107,0.558,4045.3181,3911.803,2,351.6071525,50.6570752
903.4179,3824.2872,-6.23,-6.703,0.619,855.6032,3913.1807,2,351.5885841,50.6990703
2124.5824,3935.9658,-6.789,-7.297,0.379,2113.6035,3912.7197,2,351.595628,50.6827292
2388.8991,3958.7733,-7.032,-7.547,0.5,2382.2024,3912.6987,2,351.5971799,50.6791988
3416.1029,4043.2899,-6.146,-6.684,0.55,3415.585,3912.9192,2,351.6032927,50.6654983
3482.4908,4048.6239,-6.563,-7.103,0.501,3481.8669,3913.0405,2,351.6036903,50.6646135
1991.6705,3925.1527,-7.751,-8.256,0.193,1978.0739,3913.606,2,351.5948342,50.6845013
2166.3735,3940.8902,-6.48,-6.99,0.661,2156.1392,3914.0562,2,351.5958465,50.6821646
2243.4881,3948.1337,-6.099,-6.61,0.578,2234.5574,3914.6392,2,351.5962872,50.6811318
2682.2568,3985.6466,-6.811,-7.333,0.524,2678.9353,3914.8542,2,351.5988701,50.6752729
2947.0466,4007.4984,-8.464,-8.992,0.161,2945.6321,3914.8064,2,351.6004446,50.6717409
1432.9806,3876.5936,-6.973,-7.462,0.428,1404.8134,3915.5645,2,351.5915601,50.6919652
3334.8931,4039.8913,-7.541,-8.077,0.265,3334.4185,3916.0396,2,351.6027426,50.6665656
3450.7666,4048.6563,-6.892,-7.431,0.374,3450.2029,3915.6489,2,351.6034476,50.6650238
938.4325,3831.6506,-7.815,-8.288,0.217,892.0161,3917.3726,2,351.5887011,50.6985816
2850.1014,4001.2591,-8.381,-8.907,0.19,2848.1016,3916.5889,2,351.5998323,50.6730255
1550.9404,3889.5571,-6.099,-6.592,0.608,1526.3118,3917.79,2,351.5921961,50.6903762
2890.1095,4006.1827,-6.708,-7.235,0.326,2888.3604,3918.2805,2,351.600037,50.672484
3270.1747,4037.192,-6.37,-6.905,0.587,3269.6777,3918.5632,2,351.6023039,50.6674161
3285.2278,4038.139,-6.798,-7.333,0.376,3284.7444,3918.304,2,351.6023994,50.6672168
1695.8122,3904.0855,-7.061,-7.558,0.362,1675.1678,3919.1965,2,351.5930056,50.6884314
2430.5812,3968.3668,-9.016,-9.532,0.552,2424.406,3918.9702,2,351.5973021,50.678613
3996.1742,4093.4038,-8.412,-8.961,0.592,3992.7048,3918.574,2,351.6066944,50.6577499
1037.1583,3843.4726,-8.267,-8.743,0.59,994.7437,3919.8391,2,351.5892137,50.697247
2336.7943,3961.6131,-6.185,-6.698,0.602,2329.2739,3920.2979,2,351.5967242,50.6798592
3376.3106,4047.4509,-6.736,-7.273,0.384,3375.8247,3920.469,2,351.6029042,50.6659931
3844.9812,4083.2967,-6.848,-7.393,0.344,3842.7051,3919.9275,2,351.6057476,50.6597552
675.7282,3809.4487,-8.989,-9.453,0.578,617.3701,3920.9238,2,351.5871479,50.7020881
2039.1028,3936.4339,-7.855,-8.361,0.453,2026.3822,3921.0095,2,351.5949659,50.683833
2268.3278,3955.999,-7.762,-8.274,0.622,2259.7441,3920.5911,2,351.5963162,50.6807723
1413.4682,3881.0118,-6.536,-7.024,0.492,1384.5658,3922.0764,2,351.5913209,50.6921963
1428.003,3882.1134,-6.147,-6.636,0.571,1399.5669,3921.822,2,351.5914094,50.6920029
2220.2557,3953.4731,-7.998,-8.508,0.136,2210.8662,3922.2869,2,351.5960008,50.6814066
2627.9454,3987.7752,-6.175,-6.695,0.561,2624.0527,3921.7915,2,351.5984122,50.6759654
3831.2851,4084.2281,-9.848,-10.393,0.698,3829.1062,3921.9639,2,351.6056241,50.6599279
224.1714,3765.4166,-7.181,-7.629,0.452,141.3501,3922.4824,2,351.5845975,50.7081438
261.1541,3770.1059,-7.077,-7.526,0.386,180.5101,3923.4148,2,351.5847843,50.7076426
2646.5887,3990.7904,-8.719,-9.24,0.673,2642.8657,3923.2961,2,351.5984929,50.6757095
4092.495,4105.0668,-8.8,-9.35,0.094,4088.1682,3923.1917,2,351.607191,50.6564471
890.8871,3834.2556,-6.786,-7.258,0.379,842.2721,3924.9302,2,351.5882847,50.6991842
1477.2545,3889.4512,-8.042,-8.532,0.674,1450.3088,3924.7468,2,351.5916356,50.6913301
1545.518,3895.9375,-6.819,-7.311,0.315,1520.6152,3924.979,2,351.5920244,50.6904155
2130.6448,3948.3064,-7.037,-7.545,0.28,2119.6418,3925.0205,2,351.5954223,50.6825911
2346.907,3966.8967,-6.513,-7.027,0.676,2339.4961,3924.8896,2,351.5966935,50.6797028
3237.8943,4040.7652,-7.929,-8.463,0.63,3237.3633,3924.9258,2,351.6019847,50.6678165
3513.5343,4063.0702,-6.758,-7.297,0.294,3512.8462,3925.4604,2,351.6036322,50.6641419
3845.9575,4088.2553,-7.91,-8.456,0.173,3843.6892,3924.9688,2,351.6056538,50.6597186
1279.6455,3871.8211,-6.724,-7.209,0.415,1246.1947,3925.498,2,351.5904866,50.6939723
2618.3857,3990.8651,-6.717,-7.237,0.322,2614.3672,3925.834,2,351.5982761,50.6760741
3224.1011,4040.8985,-9.084,-9.617,0.665,3223.5493,3926.2048,2,351.6018767,50.6679944
3826.8299,4088.249,-11.484,-12.029,0.675,3824.6921,3926.4644,2,351.605508,50.6599662
4063.394,4105.6598,-9.167,-9.716,0.575,4059.3613,3926.0364,2,351.6069569,50.6568208
1939.5508,3933.669,-7.69,-8.193,0.262,1924.6729,3927.2874,2,351.5942624,50.6851345
2552.7761,3985.983,-8.454,-8.972,0.132,2548.0449,3926.5063,2,351.5978751,50.6769467
2613.717,3991.1901,-7.227,-7.747,0.258,2609.6445,3926.5793,2,351.5982339,50.6761329
3192.1786,4039.287,-7.975,-8.508,0.68,3191.5706,3927.1829,2,351.6016661,50.6684152
2328.7665,3967.9828,-9.54,-10.053,0.685,2321.0537,3927.6416,2,351.5965328,50.6799323
604.6395,3810.2331,-7.073,-7.535,0.251,542.581,3929.1592,2,351.5865888,50.7030041
2457.0863,3980.4534,-6.677,-7.194,0.686,2451.1714,3929.1875,2,351.5972576,50.6782116
2783.7127,4007.8905,-6.706,-7.23,0.322,2781.1653,3929.165,2,351.5991902,50.6738525
2930.1336,4020.121,-8.036,-8.563,0.198,2928.5613,3929.3293,2,351.6000579,50.6718987
3446.485,4061.0329,-6.786,-7.324,0.347,3445.9253,3928.7957,2,351.6031623,50.6650194
3992.4096,4103.1042,-7.722,-8.27,0.225,3989.0183,3928.8733,2,351.6064677,50.6577517
240.7578,3774.7955,-6.305,-6.753,0.53,158.6994,3930.5955,2,351.5845326,50.7078838
867.1149,3836.4604,-7.718,-8.189,0.623,817.3532,3929.6685,2,351.5880581,50.6994811
1953.3653,3937.3474,-7.166,-7.67,0.31,1938.7563,3929.8469,2,351.5942927,50.6849379
2010.9587,3942.5228,-7.032,-7.537,0.275,1997.5643,3929.9377,2,351.5946267,50.6841677
2050.3664,3946.1808,-7.347,-7.853,0.458,2037.7623,3930.135,2,351.5948529,50.6836401
3387.6482,4057.5659,-6.984,-7.521,0.466,3387.146,3930.0068,2,351.6027842,50.6657975
345.4933,3786.1206,-9.727,-10.179,0.642,269.5168,3931.2241,2,351.5851015,50.7064738
2049.0413,3946.5201,-7.237,-7.743,0.637,2036.4053,3930.6104,2,351.5948358,50.6836556
2345.1339,3972.4121,-9.331,-9.845,0.61,2337.6411,3930.7854,2,351.5965673,50.6796991
2409.6719,3978.083,-5.413,-5.928,0.699,2403.1079,3930.9287,2,351.5969441,50.6788366
2513.7655,3986.8314,-6.635,-7.153,0.582,2508.543,3930.8149,2,351.59756,50.6774474
2877.7457,4017.0945,-7.093,-7.619,0.228,2875.8594,3930.6516,2,351.5997199,50.6725912
3008.0959,4028.1178,-7.168,-7.697,0.375,3006.9104,3931.0178,2,351.6004895,50.6708512
3735.3373,4085.5774,-6.935,-7.478,0.336,3733.7595,3930.9316,2,351.6048647,50.661163
1858.8125,3930.58,-9.771,-10.272,0.083,1842.0498,3931.5576,2,351.593709,50.6861941
