X,Y,m,M,q,x,y,k,r,d
1971.1865,3569.3181,-7.069,-7.586,0.258,1961.2969,3546.1965,2,351.6019456,50.6864164
2816.8755,3639.2548,-8.317,-8.855,0.653,2816.311,3545.5571,2,351.6069709,50.675135
3455.8923,3689.7393,-6.824,-7.375,0.67,3455.0657,3545.7771,2,351.6108147,50.6666219
3528.8538,3695.6365,-8.203,-8.755,0.11,3527.6467,3546.0889,2,351.6112507,50.6656493
3710.6788,3709.4354,-6.644,-7.199,0.414,3708.1985,3546.0718,2,351.6123557,50.6632297
4030.4126,3732.7738,-6.477,-7.038,0.55,4024.7585,3545.5898,2,351.6143174,50.6589793
892.6616,3473.7622,-7.446,-7.931,0.256,852.0679,3547.363,2,351.5956632,50.7008342
2175.5236,3587.8835,-6.813,-7.335,0.389,2168.9639,3547.3298,2,351.6031259,50.6836825
3285.2776,3677.7314,-7.071,-7.619,0.371,3285.0132,3546.9685,2,351.6097585,50.6688878
3666.5995,3707.4074,-7.176,-7.731,0.251,3664.4619,3547.4102,2,351.6120609,50.6638099
1555.9005,3534.4271,-9.425,-9.93,0.078,1536.9015,3547.604,2,351.5994881,50.6919588
2018.302,3575.1957,-6.894,-7.412,0.47,2009.2314,3548.0854,2,351.6021851,50.6857783
2495.3224,3614.9552,-7.021,-7.551,0.266,2492.5857,3547.6052,2,351.6050136,50.6794134
2925.1031,3650.4494,-7.361,-7.901,0.668,2924.9036,3548.1201,2,351.607568,50.6736804
3114.3418,3665.4462,-6.578,-7.122,0.344,3114.3293,3548.0803,2,351.6087054,50.6711591
3572.2092,3700.4877,-6.703,-7.255,0.256,3570.7441,3547.6689,2,351.6114823,50.6650648
2676.3164,3630.7989,-7.12,-7.654,0.439,2674.9873,3548.6038,2,351.6060711,50.6769948
3089.5642,3664.3049,-8.233,-8.776,0.11,3089.561,3548.918,2,351.6085397,50.6714853
708.8034,3459.0696,-6.336,-6.815,0.519,660.4713,3550.1355,2,351.5945592,50.7032843
2588.5878,3624.7686,-7.023,-7.555,0.277,2586.6292,3549.792,2,351.6055248,50.6781591
3086.5136,3664.9837,-7.046,-7.589,0.501,3086.5083,3549.8628,2,351.6085026,50.6715215
546.9592,3444.7733,-8.936,-9.409,0.649,491.1391,3551.4287,2,351.5936152,50.7054476
1665.1315,3547.7635,-6.95,-7.458,0.392,1648.7891,3551.4343,2,351.6000496,50.6904809
1673.8863,3548.356,-7.014,-7.522,0.312,1657.7551,3551.251,2,351.6001043,50.6903647
1820.9721,3561.1698,-6.332,-6.845,0.439,1808.1139,3551.2065,2,351.6009654,50.6883995
2757.1826,3639.3293,-8.183,-8.719,0.51,2756.3142,3550.6079,2,351.6065139,50.6759071
2876.043,3649.4328,-6.156,-6.694,0.646,2875.6899,3551.1196,2,351.6072144,50.6743202
3749.4369,3717.5758,-6.788,-7.343,0.272,3746.655,3551.4126,2,351.6124851,50.6626888
437.0825,3434.9618,-8.464,-8.934,0.567,375.8004,3552.3306,2,351.5929764,50.7069168
721.1039,3462.2429,-8.797,-9.276,0.443,673.2669,3552.2263,2,351.5945883,50.7031098
1304.3607,3516.0491,-8.178,-8.676,0.145,1278.1868,3551.8984,2,351.5979431,50.6953025
1422.2479,3527.2115,-7.142,-7.643,0.682,1399.5592,3552.4624,2,351.5986151,50.6937231
1521.3151,3535.0718,-10.063,-10.567,0.43,1501.3588,3551.4539,2,351.5992109,50.6924032
2481.5488,3618.5326,-6.698,-7.228,0.403,2478.6553,3552.468,2,351.6048354,50.6795744
2905.7223,3652.695,-6.889,-7.428,0.376,2905.4617,3552.0244,2,351.6073743,50.6739204
2924.801,3653.938,-6.905,-7.445,0.697,2924.5906,3551.7312,2,351.6074944,50.6736675
3454.8526,3695.2874,-6.965,-7.516,0.403,3454.0396,3551.5474,2,351.6106935,50.6666086
96.6607,3401.6263,-8.388,-8.844,0.578,16.5755,3552.7046,2,351.591057,50.7114828
899.8102,3480.3634,-7.331,-7.816,0.524,859.3803,3553.5457,2,351.5955829,50.7007098
1423.3396,3528.0178,-7.245,-7.746,0.576,1400.6707,3553.198,2,351.598607,50.6937051
1696.8495,3551.944,-6.913,-7.422,0.259,1681.2295,3552.8796,2,351.6002063,50.6900503
2343.8109,3607.1888,-6.606,-7.132,0.571,2339.4497,3552.614,2,351.604016,50.6814115
3057.3009,3665.2544,-6.91,-7.452,0.314,3057.2822,3552.5168,2,351.6082742,50.6718982
3346.1424,3688.1096,-8.276,-8.824,0.586,3345.7188,3552.7822,2,351.6100108,50.66805
1008.4929,3490.9027,-7.439,-7.928,0.233,972.2413,3553.9663,2,351.5961976,50.6992525
4026.4943,3740.9722,-6.674,-7.235,0.391,4020.9358,3554.2676,2,351.6141201,50.6589904
124.7825,3406.4064,-7.023,-7.48,0.386,46.3077,3554.7588,2,351.5911741,50.7110958
900.366,3481.3548,-7.335,-7.82,0.548,859.9393,3554.5247,2,351.5955669,50.7006978
1185.0992,3507.7692,-6.74,-7.234,0.552,1155.059,3554.5808,2,351.5972016,50.6968857
2230.0883,3599.4578,-6.899,-7.423,0.318,2224.2515,3554.5115,2,351.603306,50.6829205
4007.3055,3740.5519,-8.354,-8.914,0.11,4001.9746,3555.2786,2,351.6139824,50.6592407
461.7667,3441.3966,-8.632,-9.102,0.484,401.6306,3556.5457,2,351.5930334,50.7065662
1379.487,3526.5174,-8.033,-8.533,0.485,1355.5109,3555.7273,2,351.5983028,50.6942798
2583.2437,3630.3865,-8.104,-8.635,0.153,2581.2085,3556.0308,2,351.6053693,50.6782011
237.2476,3419.9317,-7.732,-8.194,0.239,165.1879,3557.1775,2,351.5917569,50.7095752
1127.0568,3504.9798,-8.485,-8.977,0.62,1094.9999,3557.22,2,351.5968154,50.6976503
1247.1004,3516.1977,-6.253,-6.749,0.474,1219.0385,3557.4568,2,351.5975028,50.6960427
3439.7557,3699.723,-7.042,-7.592,0.365,3439.0137,3557.2869,2,351.6104877,50.6667825
3956.3099,3738.3542,-6.715,-7.274,0.613,3951.5591,3556.8752,2,351.6136384,50.6599113
1396.8842,3530.6483,-7.205,-7.706,0.277,1373.3782,3558.3936,2,351.5983513,50.6940347
1812.0772,3567.2829,-6.315,-6.827,0.461,1798.9504,3558.335,2,351.6007726,50.6884851
2451.6547,3621.0242,-9.669,-10.198,0.504,2448.4312,3557.595,2,351.6045564,50.6799492
3102.0228,3673.4933,-9.282,-9.825,0.665,3102.0063,3557.3445,2,351.6084471,50.6712796
842.8536,3480.4104,-7.861,-8.344,0.251,800.0123,3559.1689,2,351.595147,50.7014465
1941.1014,3579.306,-9.327,-9.843,0.598,1930.5292,3559.2051,2,351.6015119,50.6867574
2134.8728,3595.5495,-6.754,-7.275,0.53,2127.6025,3558.8149,2,351.6026591,50.6841715
2208.8495,3602.0563,-9.124,-9.647,0.108,2202.6763,3559.0483,2,351.6030908,50.6831828
3707.9738,3721.2982,-8.61,-9.165,0.63,3705.5583,3558.4277,2,351.6120929,50.6632073
3970.3159,3740.9887,-7.805,-8.365,0.224,3965.4216,3558.511,2,351.6136914,50.6597173
373.0547,3435.7017,-6.12,-6.587,0.642,308.2878,3559.6658,2,351.5924722,50.7077417
1030.0933,3499.0688,-8.51,-8.999,0.644,994.5214,3560.3845,2,351.5961957,50.6989335
2373.6709,3616.4596,-5.562,-6.088,0.684,2369.5989,3559.5979,2,351.6040545,50.6809803
2913.7698,3660.8086,-6.003,-6.542,0.693,2913.5049,3559.7039,2,351.60727,50.673777
3379.7879,3698.2935,-9.046,-9.595,0.638,3379.2673,3560.5645,2,351.6100595,50.6675654
1783.0957,3567.7873,-6.059,-6.571,0.663,1769.3079,3561.4731,2,351.6005411,50.6888576
413.459,3442.0614,-7.0,-7.468,0.397,350.7333,3562.1782,2,351.5926508,50.7071881
1580.2377,3550.9683,-9.326,-9.832,0.539,1561.6549,3562.5229,2,351.599336,50.6915639
3226.0556,3687.3611,-6.929,-7.474,0.307,3225.9109,3561.5815,2,351.6091101,50.6696076
2449.4099,3626.0534,-6.632,-7.16,0.544,2446.1282,3562.9722,2,351.6044366,50.6799539
3343.1643,3698.2116,-8.883,-9.43,0.589,3342.7539,3563.3845,2,351.6097819,50.6680397
3905.4335,3740.1964,-7.055,-7.614,0.385,3901.2581,3562.6204,2,351.6132129,50.6605607
1506.079,3545.8988,-9.256,-9.759,0.669,1485.5338,3564.0935,2,351.5988734,50.692548
1923.4865,3582.2773,-7.094,-7.609,0.239,1912.5288,3563.8521,2,351.6013168,50.6869709
3120.9229,3681.2274,-6.906,-7.449,0.435,3120.8857,3563.7561,2,351.6084334,50.6709977
3743.8142,3729.8349,-11.558,-12.114,0.059,3741.1265,3564.3987,2,351.6121919,50.6627023
2816.3774,3658.4468,-7.685,-8.222,0.52,2815.7373,3565.342,2,351.6065752,50.6750487
3867.7096,3739.5724,-6.864,-7.422,0.407,3863.9214,3564.856,2,351.6129379,50.6610519
1542.0785,3551.1165,-8.544,-9.048,0.639,1522.464,3566.187,2,351.5990417,50.6920569
1688.925,3563.7388,-7.405,-7.914,0.274,1672.958,3565.822,2,351.5999049,50.6900958
1993.5905,3589.977,-8.184,-8.7,0.173,1983.9075,3565.562,2,351.6016946,50.6860266
2356.8424,3620.9666,-6.602,-7.128,0.324,2352.5366,3565.7009,2,351.6038341,50.6811763
2559.6012,3637.9929,-7.157,-7.688,0.298,2557.323,3565.8728,2,351.6050336,50.6784703
3016.7286,3674.6945,-8.317,-8.858,0.55,3016.6599,3565.5288,2,351.6077719,50.6723776
1008.8246,3503.6217,-6.832,-7.321,0.393,972.3373,3567.1824,2,351.5959403,50.6991867
2179.2327,3607.2816,-8.933,-9.455,0.674,2172.5542,3567.0374,2,351.6027581,50.6835407
2548.8122,3638.4677,-6.955,-7.486,0.271,2546.4353,3567.2793,2,351.6049416,50.6786076
3252.3715,3694.5093,-8.435,-8.981,0.196,3252.1707,3566.8147,2,351.6091649,50.6692325
3455.4256,3710.7752,-7.674,-8.224,0.641,3454.6326,3567.3855,2,351.6103816,50.6665263
3929.1734,3746.6582,-6.105,-6.664,0.646,3924.7725,3567.4292,2,351.613262,50.6602223
1846.3349,3579.7514,-7.053,-7.565,0.409,1833.8022,3568.1567,2,351.6007795,50.6879815
2518.4391,3636.9925,-8.455,-8.985,0.113,2515.7844,3568.3452,2,351.60474,50.6790078
183.8579,3426.2889,-7.067,-7.527,0.459,108.4463,3569.4207,2,351.5912192,50.7102352
1414.708,3542.6351,-6.169,-6.669,0.627,1391.5524,3569.1804,2,351.5982425,50.6937461
2028.6828,3596.3857,-6.831,-7.348,0.275,2019.5819,3569.0676,2,351.6018316,50.6855415
2166.0456,3607.5578,-7.855,-8.377,0.223,2159.1577,3568.48,2,351.6026518,50.68371
2655.3686,3649.9938,-14.329,-14.862,0.661,2653.7917,3570.1316,2,351.6055193,50.677173
3875.6899,3744.323,-6.322,-6.879,0.56,3871.8374,3569.1099,2,351.6129018,50.6609257
1183.8176,3522.7739,-6.599,-7.093,0.677,1153.4614,3570.312,2,351.5968853,50.6968298
1474.1359,3549.1491,-7.502,-8.004,0.269,1452.6349,3570.4229,2,351.5985632,50.6929456
2159.1225,3608.8341,-6.982,-7.503,0.369,2152.1162,3570.4067,2,351.6025729,50.6837934
2588.6656,3644.2466,-8.113,-8.645,0.617,2586.5972,3569.8501,2,351.6051277,50.6780639
2941.093,3672.9908,-6.49,-7.029,0.489,2940.8779,3569.9805,2,351.6072297,50.6733645
3326.144,3703.4893,-7.401,-7.948,0.278,3325.7788,3570.1543,2,351.6095443,50.6682344
2610.364,3646.7398,-8.183,-8.715,0.188,2608.4639,3570.5808,2,351.6052423,50.6777711
326.3971,3442.5475,-5.769,-6.233,0.647,258.8559,3571.645,2,351.5919759,50.7083122
833.1002,3492.3028,-9.976,-10.459,0.615,789.5924,3572.5332,2,351.5948295,50.7015152
1255.5496,3531.4132,-7.82,-8.316,0.567,1227.5074,3572.4775,2,351.5972565,50.6958598
1497.6178,3553.1294,-6.583,-7.086,0.474,1476.7241,3572.3809,2,351.5986611,50.6926225
2303.1358,3622.8872,-7.742,-8.266,0.212,2298.1191,3572.3379,2,351.603385,50.681862
3083.1294,3686.3871,-5.778,-6.32,0.683,3083.0898,3572.127,2,351.6080397,50.6714618
3219.7253,3696.9164,-8.453,-8.998,0.516,3219.585,3571.9006,2,351.6088667,50.6696433
1128.4895,3520.3855,-9.105,-9.596,0.56,1096.1991,3573.1172,2,351.5965116,50.6975572
2065.2403,3603.1466,-8.521,-9.04,0.534,2056.7214,3572.8142,2,351.6019725,50.6850358
2894.4456,3671.8986,-6.743,-7.281,0.397,2894.0874,3572.7043,2,351.6068961,50.6739734
3379.981,3710.3635,-7.565,-8.113,0.174,3379.4688,3572.9348,2,351.6098146,50.6675045
3518.5912,3721.2567,-8.139,-8.69,0.15,3517.5,3573.158,2,351.6106494,50.6656582
3970.1013,3754.8634,-6.834,-7.393,0.305,3965.2847,3572.7236,2,351.6134066,50.659653
876.1447,3497.7368,-6.593,-7.076,0.608,834.3605,3573.9773,2,351.5950473,50.700932
1806.8523,3581.5866,-7.023,-7.534,0.393,1793.436,3573.616,2,351.6004406,50.6884835
1999.1878,3598.3595,-8.694,-9.211,0.579,1989.5222,3573.7314,2,351.6015661,50.6859136
2561.7044,3646.3467,-6.71,-7.241,0.443,2559.3933,3574.3027,2,351.6048791,50.6784027
3002.2992,3681.4726,-6.766,-7.306,0.535,3002.1921,3573.6772,2,351.6075234,50.6725315
3103.9112,3689.6525,-6.531,-7.073,0.382,3103.8704,3573.7927,2,351.6081316,50.6711771
1040.1276,3514.4313,-6.454,-6.943,0.672,1004.6398,3575.4172,2,351.5959585,50.6987294
2668.009,3655.951,-8.921,-9.454,0.698,2666.4951,3575.2021,2,351.6054941,50.6769806
2957.6564,3679.2111,-7.789,-8.329,0.155,2957.4675,3575.0146,2,351.607229,50.6731201
3007.3713,3682.9789,-9.492,-10.033,0.691,3007.2698,3574.8105,2,351.6075314,50.6724586
3196.2226,3698.403,-7.192,-7.736,0.409,3196.1086,3575.3154,2,351.6086571,50.6699402
1958.6429,3597.2229,-6.938,-7.453,0.434,1948.2153,3576.1709,2,351.6012799,50.6864438
2553.2404,3647.4752,-6.834,-7.364,0.384,2550.8484,3576.1858,2,351.6047914,50.6785067
2811.2609,3668.6191,-6.793,-7.329,0.373,2810.5552,3576.2366,2,351.6063284,50.6750657
3825.9728,3747.2344,-6.716,-7.273,0.392,3822.6218,3575.8931,2,351.6124633,50.661555
3847.2524,3749.1415,-6.644,-7.201,0.467,3843.7097,3576.2153,2,351.6125866,50.6612704
244.431,3439.7508,-7.393,-7.854,0.347,172.2558,3577.2151,2,351.5914069,50.7093863
1132.04,3524.4542,-7.958,-8.449,0.163,1099.8043,3577.0122,2,351.5964556,50.6974916
2685.3299,3659.2708,-8.016,-8.549,0.602,2683.9226,3577.1633,2,351.6055585,50.6767405
868.4756,3500.9007,-9.215,-9.698,0.683,826.2994,3578.0295,2,351.5949241,50.7010159
1538.2283,3562.2284,-7.346,-7.85,0.221,1518.3446,3578.073,2,351.5987853,50.692053
2560.3247,3649.632,-8.751,-9.281,0.698,2557.9832,3577.8062,2,351.6048015,50.6784046
2873.1472,3675.0556,-7.0,-7.537,0.415,2872.696,3577.7151,2,351.6066692,50.6742338
3053.0504,3689.3598,-6.76,-7.301,0.354,3052.9846,3577.6343,2,351.6077496,50.6718366
3305.4038,3710.0063,-9.456,-10.002,0.529,3305.0989,3578.4949,2,351.609253,50.6684713
2392.6288,3636.8786,-6.773,-7.3,0.694,2388.6328,3579.0254,2,351.6037822,50.6806363
2525.0707,3648.1536,-9.348,-9.878,0.086,2522.4106,3579.2849,2,351.6045626,50.678868
2745.2989,3666.3272,-7.547,-8.082,0.426,2744.2429,3579.3923,2,351.6058719,50.6759303
2786.9172,3669.5049,-8.519,-9.055,0.115,2786.0791,3579.1804,2,351.6061246,50.6753764
3643.6774,3736.2039,-7.065,-7.618,0.373,3641.8066,3578.6924,2,351.6112982,50.6639673
388.0028,3456.346,-8.093,-8.56,0.652,323.5228,3579.7527,2,351.5921645,50.7074484
1426.6512,3554.2354,-7.014,-7.514,0.413,1403.6709,3580.1165,2,351.5980967,50.6935354
2466.4529,3644.4362,-6.764,-7.292,0.472,2463.2307,3580.4663,2,351.6041912,50.6796445
3852.8353,3753.1237,-6.574,-7.131,0.464,3849.2561,3579.8657,2,351.6125479,50.6611789
440.371,3463.0118,-7.029,-7.498,0.44,378.5626,3581.3569,2,351.5924284,50.7067385
1382.506,3551.2426,-6.814,-7.313,0.506,1358.2235,3581.1311,2,351.5978208,50.6941211
1784.0795,3586.6502,-7.161,-7.672,0.4,1770.0789,3580.9197,2,351.6001633,50.6887537
3403.3272,3720.153,-9.26,-9.809,0.463,3402.7427,3581.1306,2,351.6097928,50.6671551
4017.6622,3766.3671,-8.202,-8.762,0.093,4012.3564,3580.9106,2,351.6135344,50.6589819
937.2696,3511.1894,-7.375,-7.86,0.226,897.7557,3582.0251,2,351.5952392,50.700076
2462.2922,3645.6362,-7.941,-8.469,0.191,2459.0166,3582.0608,2,351.604135,50.6796925
3038.357,3692.6227,-7.034,-7.575,0.337,3038.2742,3582.189,2,351.6075709,50.672011
3065.2017,3694.1168,-10.91,-11.452,0.632,3065.1372,3581.5322,2,351.6077451,50.6716564
3262.1961,3709.9686,-8.901,-9.447,0.495,3261.9731,3581.9038,2,351.6089242,50.6690306
3310.054,3714.2265,-8.904,-9.451,0.091,3309.7363,3582.4578,2,351.6092023,50.6683907
875.5459,3506.1576,-7.038,-7.521,0.313,833.5595,3582.8203,2,351.5948707,50.700899
2115.2218,3617.6464,-6.936,-7.456,0.391,2107.4121,3583.3806,2,351.6020579,50.6843189
2155.4138,3621.1483,-6.519,-7.04,0.534,2148.2349,3583.4568,2,351.6022931,50.6837819
2247.6007,3628.0108,-7.137,-7.66,0.337,2241.7676,3582.467,2,351.6028565,50.6825558
2501.34,3650.2565,-5.848,-6.377,0.566,2498.4397,3583.4797,2,351.6043386,50.6791649
2630.3323,3660.1042,-8.903,-9.435,0.516,2628.5154,3582.6609,2,351.6051218,50.6774481
2649.0775,3661.4632,-8.898,-9.431,0.679,2647.3938,3582.4773,2,351.6052371,50.677199
2745.3288,3669.8356,-7.745,-8.279,0.567,2744.2573,3583.0027,2,351.6058005,50.675913
2852.6555,3678.2112,-6.857,-7.394,0.469,2852.1035,3582.6636,2,351.6064484,50.6744837
553.3912,3476.7263,-8.238,-8.71,0.669,497.1302,3584.1968,2,351.5930115,50.7052098
1077.7586,3525.7575,-6.171,-6.661,0.617,1043.4917,3583.5857,2,351.5960145,50.6981877
1442.6587,3559.5365,-7.131,-7.632,0.56,1420.0686,3584.1326,2,351.5981107,50.6933027
1908.6517,3600.1627,-7.089,-7.603,0.296,1897.1901,3583.686,2,351.6008383,50.6870764
2040.2678,3612.1101,-9.836,-10.354,0.063,2031.2096,3584.2979,2,351.6015989,50.6853156
2665.5395,3664.0955,-9.05,-9.583,0.594,2663.9653,3583.8003,2,351.6053089,50.6769732
2738.3567,3669.8265,-7.773,-8.308,0.188,2737.2424,3583.5779,2,351.6057475,50.6760033
3096.0572,3698.759,-6.964,-7.507,0.356,3096.0017,3583.79,2,351.6078857,50.6712347
699.2297,3491.8924,-7.357,-7.834,0.288,649.7172,3585.3711,2,351.5938155,50.7032494
752.5868,3496.4816,-9.262,-9.741,0.474,705.429,3584.8501,2,351.5941293,50.7025368
1835.8932,3594.7791,-8.32,-8.832,0.687,1822.953,3584.6558,2,351.6003928,50.6880439
2437.5203,3646.9249,-8.868,-9.396,0.649,2433.9639,3585.5181,2,351.6039196,50.6800068
3109.4733,3701.3196,-9.844,-10.387,0.517,3109.4153,3585.3308,2,351.6079358,50.6710487
3768.645,3751.8897,-6.523,-7.078,0.471,3765.8323,3585.071,2,351.6119311,50.6622743
1892.273,3601.4959,-8.563,-9.077,0.596,1880.4618,3586.5354,2,351.600686,50.6872819
2201.8001,3627.3565,-6.136,-6.657,0.612,2195.2922,3585.7974,2,351.6025203,50.6831516
1886.8547,3601.4367,-7.533,-8.046,0.267,1874.9321,3586.9607,2,351.6006459,50.6873523
3184.039,3708.5156,-6.982,-7.526,0.414,3183.9309,3586.6868,2,351.6083577,50.670049
3657.6833,3745.8144,-6.881,-7.434,0.312,3655.7378,3587.4509,2,351.6112089,50.6637396
1926.5048,3606.1069,-8.289,-8.804,0.632,1915.3417,3588.2378,2,351.6008531,50.6868167
2217.2562,3631.4126,-9.751,-10.273,0.691,2210.9487,3588.6338,2,351.6025555,50.682932
3200.5168,3711.3645,-6.892,-7.436,0.377,3200.3889,3588.2849,2,351.6084252,50.669822
243.4247,3451.2109,-6.354,-6.815,0.553,170.8798,3589.3433,2,351.591165,50.7093439
2675.789,3669.9722,-8.293,-8.826,0.265,2674.2603,3588.9907,2,351.6052671,50.6768122
3381.3211,3726.591,-6.833,-7.381,0.35,3380.8164,3589.4849,2,351.6094935,50.6674087
798.1193,3506.2021,-8.967,-9.448,0.132,752.7811,3590.4912,2,351.5942784,50.7019006
1213.5656,3544.5869,-8.913,-9.407,0.166,1183.8596,3590.1726,2,351.5966669,50.6963393
1586.7444,3578.0905,-6.229,-6.734,0.625,1567.951,3590.062,2,351.5988317,50.6913485
2558.0121,3661.1926,-7.371,-7.901,0.312,2555.5823,3589.9197,2,351.6045477,50.6783787
2814.0037,3681.751,-7.588,-8.123,0.224,2813.2603,3589.5259,2,351.6060812,50.6749667
3181.4777,3711.898,-7.575,-8.118,0.275,3181.3752,3590.3691,2,351.6082691,50.6700658
3707.0539,3751.8041,-6.481,-7.035,0.529,3704.7507,3589.7507,2,351.6114631,50.6630718
4041.6775,3776.9664,-6.413,-6.972,0.493,4036.1506,3589.9534,2,351.6135012,50.6586199
2132.9746,3626.5156,-7.228,-7.747,0.45,2125.3789,3590.9812,2,351.6020122,50.6840463
2490.2242,3656.2801,-7.093,-7.621,0.303,2487.1733,3590.6433,2,351.6041308,50.6792796
2647.6951,3669.6078,-7.611,-8.143,0.581,2645.958,3590.9861,2,351.6050602,50.6771775
90.1771,3438.3061,-7.512,-7.967,0.38,8.6341,3591.9233,2,351.5902579,50.7113892
813.2282,3508.7417,-8.515,-8.995,0.467,768.503,3591.6499,2,351.5943419,50.7016928
1509.939,3572.9604,-6.63,-7.132,0.512,1489.0986,3591.8286,2,351.5983501,50.6923672
2786.7914,3681.788,-6.889,-7.424,0.415,2785.9016,3591.8381,2,351.6058728,50.6753187
2795.0899,3682.9848,-6.804,-7.34,0.388,2794.241,3592.3765,2,351.6059117,50.6752055
2949.5385,3694.7779,-6.875,-7.414,0.492,2949.2854,3591.6946,2,351.6068493,50.6731499
2985.3048,3698.0455,-6.848,-7.387,0.328,2985.123,3592.1138,2,351.6070554,50.6726713
1852.6224,3604.2044,-7.71,-8.222,0.262,1839.9359,3592.907,2,351.600328,50.6877819
2973.4379,3698.1087,-6.744,-7.284,0.359,2973.2344,3593.1541,2,351.6069636,50.6728245
3155.5918,3711.8925,-9.197,-9.74,0.504,3155.509,3592.4563,2,351.6080717,50.6704008
3588.7778,3746.3448,-6.971,-7.523,0.286,3587.3162,3593.3779,2,351.6106725,50.6646287
310.2973,3462.3611,-6.968,-7.431,0.399,241.325,3594.083,2,351.591448,50.7084247
3260.855,3721.9526,-8.755,-9.3,0.471,3260.6321,3594.321,2,351.6086693,50.66899
3735.2812,3758.4567,-6.781,-7.335,0.619,3732.7681,3594.3804,2,351.6115426,50.6626743
3934.1913,3773.4077,-7.581,-8.139,0.221,3929.873,3594.4336,2,351.6127542,50.6600281
657.1142,3496.7356,-8.92,-9.396,0.092,605.4913,3594.656,2,351.5933949,50.7037709
2816.0398,3687.6672,-6.132,-6.668,0.634,2815.2839,3595.4475,2,351.6059759,50.6749118
2961.7472,3698.9019,-6.858,-7.397,0.369,2961.5144,3594.9319,2,351.6068582,50.672972
4079.8852,3784.3774,-6.641,-7.201,0.504,4073.9292,3594.6726,2,351.6136412,50.6580897
636.8344,3496.2668,-9.621,-10.096,0.67,584.2474,3596.2065,2,351.5932496,50.7040356
648.5524,3497.1044,-7.899,-8.374,0.202,596.5081,3595.9028,2,351.593322,50.7038799
1675.9902,3591.3425,-8.74,-9.247,0.538,1659.3354,3595.6189,2,351.5992424,50.6901296
2448.9771,3657.8804,-7.809,-8.336,0.222,2445.4724,3595.8352,2,351.6037833,50.6798056
2654.6306,3675.4132,-7.684,-8.216,0.658,2652.9155,3596.3828,2,351.6049946,50.6770597
2755.6156,3683.0243,-9.834,-10.369,0.085,2754.5469,3595.7234,2,351.6056097,50.6757161
2826.0804,3688.7318,-6.1,-6.636,0.49,2825.3706,3595.7061,2,351.6060308,50.6747767
3159.9478,3715.8209,-6.671,-7.214,0.346,3159.8591,3596.1414,2,351.6080248,50.6703254
3614.3025,3750.7946,-7.94,-8.492,0.169,3612.6782,3595.9429,2,351.6107763,50.6642769
3864.9409,3769.0514,-9.696,-10.252,0.623,3861.3145,3595.2539,2,351.6123151,50.6609453
2689.1434,3679.1564,-6.507,-7.039,0.636,2687.6633,3597.3284,2,351.6051815,50.676595
2770.662,3685.3608,-6.962,-7.497,0.466,2769.6716,3596.8684,2,351.6056768,50.6755101
3875.3852,3771.6698,-6.892,-7.449,0.631,3871.6626,3597.1377,2,351.6123412,50.6607974
132.6342,3448.584,-6.652,-7.108,0.568,53.456,3598.2266,2,351.5903723,50.7107902
1123.053,3543.4613,-6.865,-7.356,0.386,1090.1321,3597.6667,2,351.5959987,50.697516
2038.5695,3624.9385,-8.515,-9.032,0.106,2029.3486,3597.7161,2,351.6013239,50.6852755
2111.3638,3631.5908,-5.973,-6.492,0.567,2103.3535,3598.1372,2,351.6017436,50.6843014
3629.033,3753.589,-9.003,-9.556,0.57,3627.3169,3597.6567,2,351.6108316,50.6640727
684.3446,3503.4214,-7.0,-7.476,0.295,633.8711,3598.9121,2,351.5934663,50.7033862
1208.9509,3552.3534,-7.269,-7.762,0.276,1178.9465,3598.6958,2,351.596473,50.6963615
1522.7231,3581.213,-7.721,-8.223,0.19,1502.1239,3599.2134,2,351.5982792,50.6921618
2410.061,3657.2937,-8.868,-9.394,0.616,2406.1245,3598.5852,2,351.6034983,50.680312
3567.6728,3750.6691,-6.703,-7.254,0.433,3566.3555,3599.4685,2,351.6104233,50.6648809
202.3901,3457.0057,-9.435,-9.894,0.565,127.2418,3599.7209,2,351.5907331,50.7098468
791.477,3514.8728,-9.06,-9.54,0.371,745.6534,3600.2048,2,351.5940506,50.7019446
880.7996,3523.3505,-6.313,-6.796,0.504,838.6767,3600.2449,2,351.5945595,50.7007478
1400.0205,3570.4925,-8.26,-8.759,0.168,1375.972,3599.4966,2,351.5975613,50.6938014
3233.8915,3725.6853,-7.018,-7.563,0.326,3233.7175,3600.3181,2,351.6083874,50.6693209
3533.7156,3748.3059,-6.298,-6.848,0.566,3532.5884,3599.7136,2,351.6102125,50.6653317
